corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
nkurd	muserz02	0128	#	#	#	#				
nkurd	muserz02	0128	0	0_it	0:s	0		s		
nkurd	muserz02	0128	wêda	thither	other:g	other		g		
nkurd	muserz02	0128	tê	comes	v:pred	v		pred		
nkurd	muserz02	0129	#	#	##	##				
nkurd	muserz02	0129	hesp	horse	np:s	np		s		
nkurd	muserz02	0129	xwe	self	refl:p	refl		p		
nkurd	muserz02	0129	davê	throws	v:pred	v		pred		
nkurd	muserz02	0129	erdê	to.ground	np:g	np		g		
nkurd	muserz02	0129	#	#	#	#				
nkurd	muserz02	0129	ev	that	pro.h:a	pro	h	a		
nkurd	muserz02	0129	hespî	horse	np:p	np		p		
nkurd	muserz02	0129	temî	instructions	other:lvc	other		lvc		
nkurd	muserz02	0129	dike	does	v:pred	v		pred		
nkurd	muserz02	0129	qîzik	girl	np.h:dt_s	np	h	dt_s		
nkurd	muserz02	0130	#	#	##	##				
nkurd	muserz02	0130	0	0_she	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0130	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0130	#	#	#ds	#ds				
nkurd	muserz02	0130	tu	you	pro.2:s	pro	2	s		
nkurd	muserz02	0130	gava	when	other	other				
nkurd	muserz02	0130	çû-hat	went-came	v:pred	v		pred		
nkurd	muserz02	0130	#	#	#ds	#ds				
nkurd	muserz02	0130	tu	you	pro.2:s	pro	2	s		
nkurd	muserz02	0130	xwe	self	refl:p	refl		p		
nkurd	muserz02	0130	bavê	throw	v:pred	v		pred		
nkurd	muserz02	0130	erdê	to.ground	np:g	np		g		
nkurd	muserz02	0130	#	#	#ds	#ds				
nkurd	muserz02	0130	kî	whoever	intrg_pro.h:s	intrg_pro	h	s		
nkurd	muserz02	0130	tê	comes	v:pred	v		pred		
nkurd	muserz02	0130	#	#	#ds.neg	#ds.neg				
nkurd	muserz02	0130	tu	you	pro.2:s	pro	2	s		
nkurd	muserz02	0130	ranebe	shall.not.get.up	v:pred	v		pred		
nkurd	muserz02	0130	#	#	#ds	#ds				
nkurd	muserz02	0130	haya	till	other	other				
nkurd	muserz02	0130	ez	I	pro.1:s	pro	1	s		
nkurd	muserz02	0130	têm	come	v:pred	v		pred		
nkurd	muserz02	0130	=ê	=to.you	=pro.2:g	=pro	2	g		
nkurd	muserz02	0131	#	#	#	#				
nkurd	muserz02	0131	gava	when	other	other				
nkurd	muserz02	0131	qîzik	girl	np.h:s	np	h	s		
nkurd	muserz02	0131	tere	goes	v:pred	v		pred		
nkurd	muserz02	0131	hinkî	a.little	other	other				
nkurd	muserz02	0131	serê	top.of	adp	adp				
nkurd	muserz02	0131	meydanê	square	np:g	np		g		
nkurd	muserz02	0131	binê	bottom.of	v:pred	v		pred		
nkurd	muserz02	0131	meydanê	square	np:g	np		g		
nkurd	muserz02	0131	#	#	#	#				
nkurd	muserz02	0131	ewa	that.one	ln_dem	ln_dem				
nkurd	muserz02	0131	reš	black	np:s	np		s		
nkurd	muserz02	0131	ditirse	is.afraid	v:pred	v		pred		
nkurd	muserz02	0131	#	#	#	#				
nkurd	muserz02	0131	damarî	stepmother	np.h:s	np	h	s		
nkurd	muserz02	0131	ditirse	is.afraid	v:pred	v		pred		
nkurd	muserz02	0132	#	#	##	##				
nkurd	muserz02	0132	hesp	horse	np:a	np		a		
nkurd	muserz02	0132	xwe	self	refl:p	refl		p		
nkurd	muserz02	0132	diavê	throws	v:pred	v		pred		
nkurd	muserz02	0132	erdê	to.ground	np:g	np		g		
nkurd	muserz02	0133	#	#	#nc	#nc				
nkurd	muserz02	0133	dike	does	nc	nc				
nkurd	muserz02	0133	nake	not.does	nc	nc				
nkurd	muserz02	0133	#	#	#	#				
nkurd	muserz02	0133	kî	whoever	intrg_pro.h:s	intrg_pro	h	s		
nkurd	muserz02	0133	tê	comes	v:pred	v		pred		
nkurd	muserz02	0133	#	#	#	#				
nkurd	muserz02	0133	0	0_he	0.h:a	0	h	a		
nkurd	muserz02	0133	nigê	foot.of	np:p	np		p		
nkurd	muserz02	0133	xwe	self	rn_refl.h:poss	rn_refl	h	poss		
nkurd	muserz02	0133	tê	at.it	other	other				
nkurd	muserz02	0133	hildide	raises	v:pred	v		pred		
nkurd	muserz02	0133	#	#	#neg	#neg				
nkurd	muserz02	0133	hesp	horse	np:s	np		s		
nkurd	muserz02	0133	ranabe	not.get.up	v:pred	v		pred		
nkurd	muserz02	0133	#	#	#	#				
nkurd	muserz02	0133	paša	pasha	np.h:s	np	h	s		
nkurd	muserz02	0133	pir	very	other	other				
nkurd	muserz02	0133	berê	concern.of	adp	adp				
nkurd	muserz02	0133	hespê	horse	np:g	np		g		
nkurd	muserz02	0133	dikeve	falls	v:pred	v		pred		
nkurd	muserz02	0134	#	#	##	##				
nkurd	muserz02	0134	0	0_he	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0134	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0134	#	#	#ds	#ds				
nkurd	muserz02	0134	0	0_it	0:s	0		s		
nkurd	muserz02	0134	aqasa	that.much	other	other				
nkurd	muserz02	0134	rind	well	other	other				
nkurd	muserz02	0134	xwedî	raising	other:pred	other		pred		
nkurd	muserz02	0134	bûye	has.been	cop	cop				
nkurd	muserz02	0134	#	#	#ds	#ds				
nkurd	muserz02	0134	ez	I	pro.1:a	pro	1	a		
nkurd	muserz02	0134	qa	not	other	other				
nkurd	muserz02	0134	vî	this	ln_dem	ln_dem				
nkurd	muserz02	0134	hespî	horse.of	np:p	np		p		
nkurd	muserz02	0134	xwe	self	rn_refl.h:poss	rn_refl	h	poss		
nkurd	muserz02	0134	berdidim	let.go	v:pred	v		pred		
nkurd	muserz02	0135	#	#	##	##				
nkurd	muserz02	0135	0	0_he	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0135	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0135	#	#	#ds	#ds				
nkurd	muserz02	0135	0	0_you	0.h:s	0	h	s		
nkurd	muserz02	0135	gazî	calling.of	other:lvc	other		lvc		
nkurd	muserz02	0135	xwedîyê	owner.of	np.h:g	np	h	g		
nkurd	muserz02	0135	wî	its	rn_pro:poss	rn_pro		poss		
nkurd	muserz02	0135	kin	shall.do	v:pred	v		pred		
nkurd	muserz02	0135	#	#	#ds	#ds				
nkurd	muserz02	0135	bira	may	aux	aux				
nkurd	muserz02	0135	xwedîyê	owner.of	np:s	np		s		
nkurd	muserz02	0135	wî	its	rn_pro:poss	rn_pro		poss		
nkurd	muserz02	0135	wer	come	v:pred	v		pred		
nkurd	muserz02	0135	=ê	=to.it	=pro:g	=pro		g		
nkurd	muserz02	0136	#	#	##	##				
nkurd	muserz02	0136	0	0_they	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0136	dibê	say	ds_v:pred	ds_v		pred		
nkurd	muserz02	0136	#	#	#ds	#ds				
nkurd	muserz02	0136	kî	who	pro.h:s	pro	h	s		
nkurd	muserz02	0136	ma	stayed	v:pred	v		pred		
nkurd	muserz02	0136	#	#	#ds.neg	#ds.neg				
nkurd	muserz02	0136	kî	who	pro.h:s	pro	h	s		
nkurd	muserz02	0136	nema	not.stayed	v:pred	v		pred		
nkurd	muserz02	0136	#	#	#	#				
nkurd	muserz02	0136	0	0_she	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0136	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0136	#	#	#ds	#ds				
nkurd	muserz02	0136	qîza	daughter.of	np.h:s	np	h	s		
nkurd	muserz02	0136	pîrê	old.lady	rn_np.h:poss	rn_np	h	poss		
nkurd	muserz02	0136	ma	stayed	v:pred	v		pred		
nkurd	muserz02	0137	#	#	##	##				
nkurd	muserz02	0137	pîrê	old.lady	np.h:s_ds	np	h	s_ds		
nkurd	muserz02	0137	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0137	#	#	#ds.neg	#ds.neg				
nkurd	muserz02	0137	heta	until	other	other				
nkurd	muserz02	0137	0	0_they	0.h:a	0	h	a		
nkurd	muserz02	0137	ji	from	adp	adp				
nkurd	muserz02	0137	derê	door.of	np:g	np		g		
nkurd	muserz02	0137	mala	house.of	rn_np:poss	rn_np		poss		
nkurd	muserz02	0137	mi	mine	rn_pro.1:poss	rn_pro	1	poss		
nkurd	muserz02	0137	da	POP	pop_adp	pop_adp				
nkurd	muserz02	0137	xalîça	carpets	np:p	np		p		
nkurd	muserz02	0137	ranexînin	not.lay.down	v:pred	v		pred		
nkurd	muserz02	0137	#	#	#ds.neg	#ds.neg				
nkurd	muserz02	0137	qîza	daughter.of	np.h:s	np	h	s		
nkurd	muserz02	0137	min	mine	rn_pro.1:poss	rn_pro	1	poss		
nkurd	muserz02	0137	nayê	not.comes	v:pred	v		pred		
nkurd	muserz02	0138	#	#	##	##				
nkurd	muserz02	0138	0	0_they	0.h:s	0	h	s		
nkurd	muserz02	0138	terin	go	v:pred	v		pred		
nkurd	muserz02	0138	#	#	#	#				
nkurd	muserz02	0138	0	0_they	0.h:a	0	h	a		
nkurd	muserz02	0138	0	0_them	0:p	0		p		
nkurd	muserz02	0138	tînin	fetch	v:pred	v		pred		
nkurd	muserz02	0138	#	#	#	#				
nkurd	muserz02	0138	0	0_they	0.h:a	0	h	a		
nkurd	muserz02	0138	xalîça	carpets	np:p	np		p		
nkurd	muserz02	0138	li	at	adp	adp				
nkurd	muserz02	0138	ber	front	adp	adp				
nkurd	muserz02	0138	nigê	foot.of	np:g	np		g		
nkurd	muserz02	0138	qîzkê	girl	rn_np.h:poss	rn_np	h	poss		
nkurd	muserz02	0138	radixin	lay.down	v:pred	v		pred		
nkurd	muserz02	0139	#	#	##	##				
nkurd	muserz02	0139	qîzik	girl	np.h:s	np	h	s		
nkurd	muserz02	0139	tere	goes	v:pred	v		pred		
nkurd	muserz02	0139	ber	front	adp	adp				
nkurd	muserz02	0139	hespê	horse	np:g	np		g		
nkurd	muserz02	0139	#	#	#	#				
nkurd	muserz02	0139	0	0_she	0.h:a	0	h	a		
nkurd	muserz02	0139	nigê	foot.of	np:p	np		p		
nkurd	muserz02	0139	xwe	self	rn_refl.h:poss	rn_refl	h	poss		
nkurd	muserz02	0139	aha	thus	other	other				
nkurd	muserz02	0139	li	at	adp	adp				
nkurd	muserz02	0139	hespê	horse	np:g	np		g		
nkurd	muserz02	0139	dixe	strikes	v:pred	v		pred		
nkurd	muserz02	0139	#	#	##	##				
nkurd	muserz02	0139	0	0_she	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0139	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0139	#	#	#nc	#nc				
nkurd	muserz02	0139	de	hey	nc	nc				
nkurd	muserz02	0139	hesp	horse	nc	nc				
nkurd	muserz02	0139	ji	of	nc	nc				
nkurd	muserz02	0139	xwedîyê	owner.of	nc	nc				
nkurd	muserz02	0139	xwe	self	nc	nc				
nkurd	muserz02	0139	bêbextiro	less.fortunate	nc	nc				
nkurd	muserz02	0140	#	#	#	#				
nkurd	muserz02	0140	gava	when	other	other				
nkurd	muserz02	0140	0	0_she	0.h:s	0	h	s		
nkurd	muserz02	0140	wer	thus	other	other				
nkurd	muserz02	0140	dibê	speaks	v:pred	v		pred		
nkurd	muserz02	0140	#	#	#	#				
nkurd	muserz02	0140	paša	pasha	np.h:a	np	h	a		
nkurd	muserz02	0140	0	0_it	0:p	0		p		
nkurd	muserz02	0140	anamîš	understanding	other:lvc	other		lvc		
nkurd	muserz02	0140	dike	does	v:pred	v		pred		
nkurd	muserz02	0141	#	#	#	#				
nkurd	muserz02	0141	0	0_he	0.h:a	0	h	a		
nkurd	muserz02	0141	0	0_it	0:p	0		p		
nkurd	muserz02	0141	anamiš	understanding	other:lvc	other		lvc		
nkurd	muserz02	0141	dike	does	v:pred	v		pred		
nkurd	muserz02	0141	#	#	#	#				
nkurd	muserz02	0141	paša	pasha	np.h:s	np	h	s		
nkurd	muserz02	0141	tere	goes	v:pred	v		pred		
nkurd	muserz02	0141	#	#	#	#				
nkurd	muserz02	0141	0	0_he	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0141	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0141	pîrê	old.lady	other	other				
nkurd	muserz02	0141	#	#	#	#				
nkurd	muserz02	0141	0	0_he	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0141	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0141	#	#	#ds	#ds				
nkurd	muserz02	0141	ez	I	pro.1:s	pro	1	s		
nkurd	muserz02	0141	xwezgîniyê	suitor.of	np:pred	np		pred		
nkurd	muserz02	0141	qîza	daughter.of	rn_np.h:poss	rn_np	h	poss		
nkurd	muserz02	0141	te	your	rn_pro.2:poss	rn_pro	2	poss		
nkurd	muserz02	0141	me	am	cop	cop				
nkurd	muserz02	0141	#	#	#ds	#ds				
nkurd	muserz02	0141	ez	I	pro.1:a	pro	1	a		
nkurd	muserz02	0141	qîza	daughter.of	np.h:p	np	h	p		
nkurd	muserz02	0141	te	your	rn_pro.2:poss	rn_pro	2	poss		
nkurd	muserz02	0141	dixazim	request	v:pred	v		pred		
nkurd	muserz02	0142	#	#	##	##				
nkurd	muserz02	0142	0	0_she	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0142	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0142	#	#	#ds	#ds				
nkurd	muserz02	0142	lê	but	other	other				
nkurd	muserz02	0142	ewa	that	ln_dem	ln_dem				
nkurd	muserz02	0142	ereba	Arab.woman	np	np				
nkurd	muserz02	0142	reš	black	rn_other	rn_other				
nkurd	muserz02	0142	li	in	rn_adp	rn_adp				
nkurd	muserz02	0142	mala	house.of	rn_np:l	rn_np		l		
nkurd	muserz02	0142	te	your	rn_pro.2:poss	rn_pro	2	poss		
nkurd	muserz02	0142	da	POP	rn_pop_adp	rn_pop_adp				
nkurd	muserz02	0142	#	#	#ds	#ds				
nkurd	muserz02	0142	ez	I	pro.1:a	pro	1	a		
nkurd	muserz02	0142	karim	can	aux	aux				
nkurd	muserz02	0142	qîza	daughter.of	np.h:p	np	h	p		
nkurd	muserz02	0142	xwe	self	rn_refl.h:poss	rn_refl	h	poss		
nkurd	muserz02	0142	bidim	will.give	v:pred	v		pred		
nkurd	muserz02	0143	#	#	##	##				
nkurd	muserz02	0143	0	0_he	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0143	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0143	#	#	#ds	#ds				
nkurd	muserz02	0143	ez	I	pro.1:a	pro	1	a		
nkurd	muserz02	0143	serê	head.of	np:p	np		p		
nkurd	muserz02	0143	wê	her	rn_pro.h:poss	rn_pro	h	poss		
nkurd	muserz02	0143	wenda	losing	other:lvc	other		lvc		
nkurd	muserz02	0143	dikim	shall.do	v:pred	v		pred		
nkurd	muserz02	0143	#	#	##	##				
nkurd	muserz02	0143	0	0_she	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0143	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0143	#	#	#ds	#ds				
nkurd	muserz02	0143	tu	you	pro.2:a	pro	2	a		
nkurd	muserz02	0143	çer	how	other	other				
nkurd	muserz02	0143	0	0_her	0.h:p	0	h	p		
nkurd	muserz02	0143	wenda	riddance	other:lvc	other		lvc		
nkurd	muserz02	0143	dikî	do	v:pred	v		pred		
nkurd	muserz02	0143	#	#	##	##				
nkurd	muserz02	0143	0	0_he	0.h:s_ds	0	h	s_ds		
nkurd	muserz02	0143	dibê	says	ds_v:pred	ds_v		pred		
nkurd	muserz02	0143	#	#	#ds	#ds				
nkurd	muserz02	0143	ez	I	pro.1:a	pro	1	a		
nkurd	muserz02	0143	0	0_her	0.h:p	0	h	p		
nkurd	muserz02	0143	wenda	riddance	other:lvc	other		lvc		
nkurd	muserz02	0143	dikim	do	v:pred	v		pred		
nkurd	muserz02	0144	#	#	##	##				
nkurd	muserz02	0144	0	0_he	0.h:s	0	h	s		
nkurd	muserz02	0144	tere	goes	v:pred	v		pred		
nkurd	muserz02	0144	#	#	#	#				
nkurd	muserz02	0144	0	0_he	0.h:a	0	h	a		
nkurd	muserz02	0144	tîne	brings	v:pred	v		pred		
nkurd	muserz02	0144	qantirkî	a.mule	np:p	np		p		
nkurd	muserz02	0144	#	#	#	#				
nkurd	muserz02	0144	0	0_he	0.h:a	0	h	a		
nkurd	muserz02	0144	0	0_it	0:p	0		p		
nkurd	muserz02	0144	tî	thirsty	other	other				
nkurd	muserz02	0144	dike	makes	v:pred	v		pred		
nkurd	muserz02	0144	#	#	#	#				
nkurd	muserz02	0144	0	0_he	0.h:a	0	h	a		
nkurd	muserz02	0144	yekî	one	np:p	np		p		
nkurd	muserz02	0144	birçî	hungry	other	other				
nkurd	muserz02	0144	dike	makes	v:pred	v		pred		
nkurd	muserz02	0145	#	#	##	##				
nkurd	muserz02	0145	0	0_he	0.h:a	0	h	a		
nkurd	muserz02	0145	Ya	the.one	np:dt	np		dt		
nkurd	muserz02	0145	tî	thirsty	rn_other	rn_other				
nkurd	muserz02	0145	avê	water	np:p	np		p		
nkurd	muserz02	0145	dide	puts	v:pred	v		pred		
nkurd	muserz02	0145	ber	front	adp	adp				
nkurd	muserz02	0145	0	0_it	0:g	0		g		
nkurd	muserz02	0145	#	#	#	#				
nkurd	muserz02	0145	lê	but	other	other				
nkurd	muserz02	0145	0	0_he	0.h:a	0	h	a		
nkurd	muserz02	0145	giyê	grass	np:p	np		p		
nkurd	muserz02	0145	dide	puts	v:pred	v		pred		
nkurd	muserz02	0145	ber	front	adp	adp				
nkurd	muserz02	0145	0	0_it	0:g	0		g		
nkurd	muserz02	0145	#	#	#	#				
nkurd	muserz02	0145	ya	the.one	np:dt	np		dt		
nkurd	muserz02	0145	birçî	hungry	rn_other	rn_other				
nkurd	muserz02	0145	jî	also	other	other				
nkurd	muserz02	0145	0	0_he	0.h:a	0	h	a		
nkurd	muserz02	0145	avê	water	np:p	np		p		
nkurd	muserz02	0145	dide	gives	v:pred	v		pred		
nkurd	muserz02	0145	ber	front	other:g	other		g		
nkurd	muserz02	0146	#	#	##	##				
nkurd	muserz02	0146	0	0_they	0:a	0		a		
nkurd	muserz02	0146	xwe	self	refl:p	refl		p		
nkurd	muserz02	0146	kašdikin	pull	v:pred	v		pred		
nkurd	muserz02	0146	#	#	#	#				
nkurd	muserz02	0146	0	0_they	0:a	0		a		
nkurd	muserz02	0146	ewê	her	pro.h:p	pro	h	p		
nkurd	muserz02	0146	dixeniqînin	strangle	v:pred	v		pred		
nkurd	muserz02	0146	#	#	#	#				
nkurd	muserz02	0146	0	0_they	0.h:a	0	h	a		
nkurd	muserz02	0146	0	0_her	0.h:p	0	h	p		
nkurd	muserz02	0146	dikujin	kill	v:pred	v		pred		
nkurd	muserz02	0147	#	#	##	##				
nkurd	muserz02	0147	welleh	by.God	excl_other	excl_other				
nkurd	muserz02	0147	paša	pasha	np.h:s	np	h	s		
nkurd	muserz02	0147	teze	now	other	other				
nkurd	muserz02	0147	heft	seven	other	other				
nkurd	muserz02	0147	ro	day	other	other				
nkurd	muserz02	0147	heft	seven	other	other				
nkurd	muserz02	0147	ševa	nights	other	other				
nkurd	muserz02	0147	deweta	wedding.of	np:p	np		p		
nkurd	muserz02	0147	xwe	self	rn_refl.h:poss	rn_refl	h	poss		
nkurd	muserz02	0147	û	and	rn_other	rn_other				
nkurd	muserz02	0147	wê	her	rn_pro.h:poss	rn_pro	h	poss		
nkurd	muserz02	0147	dike	does	v:pred	v		pred		
nkurd	muserz02	0147	#	#	#	#				
nkurd	muserz02	0147	ew	they	pro.h:s	pro	h	s		
nkurd	muserz02	0147	bi	through	adp	adp				
nkurd	muserz02	0147	miradê	destiny.of	np.h:other	np	h	other		
nkurd	muserz02	0147	xwe	self	rn_refl.h:poss	rn_refl	h	poss		
nkurd	muserz02	0147	ša	contented	other	other				
nkurd	muserz02	0147	dibin	become	v:pred	v		pred		
nkurd	muserz02	0147	#	#	#	#				
nkurd	muserz02	0147	tu	you	pro.2:s	pro	2	s		
nkurd	muserz02	0147	jî	also	other	other				
nkurd	muserz02	0147	bi	with	adp	adp				
nkurd	muserz02	0147	mirade	destiny.of	np.h:other	np	h	other		
nkurd	muserz02	0147	xwe	self	rn_refl.h:poss	rn_refl	h	poss		
nkurd	muserz02	0147	ša	contented	other:pred	other		pred		
nkurd	muserz02	0147	bî	may.be	cop	cop				
nkurd	muserz02	0148	#	#	#nc	#nc				
nkurd	muserz02	0148	Çîroka	story.of	nc	nc				
nkurd	muserz02	0148	mi	mine	nc	nc				
nkurd	muserz02	0148	çû	went	nc	nc				
nkurd	muserz02	0148	dîyara	to.ends	nc	nc				
nkurd	muserz02	0148	rehme	mercy.of.God	nc	nc				
nkurd	muserz02	0148	li	on	nc	nc				
nkurd	muserz02	0148	dê	mothers	nc	nc				
nkurd	muserz02	0148	û	and	nc	nc				
nkurd	muserz02	0148	bavê	fathers.of	nc	nc				
nkurd	muserz02	0148	gudara	listeners	nc	nc				
